ts,agent_id,throttle,steer,brake
11157,1,0.0,0.0019229714525863528,1.0
11158,0,0.0,0.0020404208917170763,1.0
11159,1,0.0,0.001840299111790955,1.0
11160,0,0.0,0.002203369280323386,1.0
11161,1,0.0,0.0021405143197625875,1.0
11162,0,0.0,0.0021191530395299196,1.0
11163,1,0.0,0.0022786008194088936,1.0
11164,0,0.0,0.002412909409031272,1.0
11165,1,0.0,0.002058613346889615,1.0
11166,0,0.0,0.0018568040104582906,1.0
11167,1,0.0,0.0019463477656245232,1.0
11168,0,0.0,0.0020687433425337076,1.0
11169,1,0.0,0.002190094441175461,1.0
11170,0,0.0,0.0019007448572665453,1.0
11171,1,0.0,0.0021575428545475006,1.0
11172,0,0.0,0.002367340726777911,1.0
11173,1,0.0,0.0015731020830571651,1.0
11174,0,0.0,0.0017580351559445262,1.0
11175,1,0.0,0.001793169416487217,1.0
11176,0,0.0,0.002092614769935608,1.0
11177,1,0.0,0.001935584587045014,1.0
11178,0,0.0,0.0019782462622970343,1.0
11179,1,0.0,0.002191940089687705,1.0
11180,0,0.0,0.0020765496883541346,1.0
11181,1,0.0,0.0017602905863896012,1.0
11182,0,0.0,0.0019036675803363323,1.0
11183,1,0.0,0.002054177923128009,1.0
11184,0,0.0,0.001986793940886855,1.0
11185,1,0.0,0.002080092905089259,1.0
11186,0,0.0,0.002028129296377301,1.0
11187,1,0.0,0.002135683549568057,1.0
11188,0,0.0,0.002193334512412548,1.0
11189,1,0.0,0.001742869382724166,1.0
11190,0,0.0,0.0019776043482124805,1.0
11191,1,0.0,0.0019526001997292042,1.0
11192,0,0.0,0.0019855715800076723,1.0
11193,1,0.0,0.0020705191418528557,1.0
11194,0,0.0,0.00230147922411561,1.0
11195,1,0.0,0.0022820616140961647,1.0
11196,0,0.0,0.0022012190893292427,1.0
11197,1,0.0,0.0020747126545757055,1.0
11198,0,0.0,0.0020491962786763906,1.0
11199,1,0.0,0.0020807788241654634,1.0
11200,0,0.0,0.002089453162625432,1.0
11201,1,0.0,0.0021506245248019695,1.0
11202,0,0.0,0.0022294805385172367,1.0
11203,1,0.0,0.0022926824167370796,1.0
11204,0,0.0,0.0024609712418168783,1.0
11205,1,0.0,0.0018753735348582268,1.0
11206,0,0.0,0.001909615588374436,1.0
11207,1,0.0,0.0019176112255081534,1.0
11208,0,0.0,0.0021059608552604914,1.0
11209,1,0.0,0.0022620433010160923,1.0
11210,0,0.0,0.002292194403707981,1.0
11211,1,0.0,0.002342135878279805,1.0
11212,0,0.0,0.0022801875602453947,1.0
11213,1,0.0,0.0021882331930100918,1.0
11214,0,0.0,0.002047566929832101,1.0
11215,1,0.0,0.00199741474352777,1.0
11216,0,0.0,0.002319657476618886,1.0
11217,1,0.0,0.002258665394037962,1.0
11218,0,0.0,0.0023552256170660257,1.0
11219,1,0.0,0.002292493125423789,1.0
11220,0,0.0,0.0024123929906636477,1.0
11221,1,0.0,0.0021814017090946436,1.0
11222,0,0.0,0.002267389325425029,1.0
11223,1,0.0,0.002304821740835905,1.0
11224,0,0.0,0.0023388986010104418,1.0
11225,1,0.0,0.0025582588277757168,1.0
11226,0,0.0,0.002134166657924652,1.0
11227,1,0.0,0.002103363862261176,1.0
11228,0,0.0,0.0023190840147435665,1.0
11229,1,0.0,0.0018759171944111586,1.0
11230,0,0.0,0.001860584830865264,1.0
11231,1,0.0,0.0015850933268666267,1.0
11232,0,0.0,0.0018328129081055522,1.0
11233,1,0.0,0.0019164613913744688,1.0
11234,0,0.0,0.001750810886733234,1.0
11235,1,0.0,0.0017712587723508477,1.0
11236,0,0.0,0.0019449120154604316,1.0
11237,1,0.0,0.0016764173051342368,1.0
11238,0,0.0,0.001738479477353394,1.0
11239,1,0.0,0.0016024805372580886,1.0
11240,0,0.0,0.0016236583469435573,1.0
11241,1,0.0,0.0021972861140966415,1.0
11242,0,0.0,0.002116759540513158,1.0
11243,1,0.0,0.0021957322023808956,1.0
11244,0,0.0,0.002350335009396076,1.0
11245,1,0.0,0.0021839586552232504,1.0
11246,0,0.0,0.002453234512358904,1.0
11247,1,0.0,0.002310775453224778,1.0
11248,0,0.0,0.002405717736110091,1.0
11249,1,0.0,0.002725569996982813,1.0
11250,0,0.0,0.002677513752132654,1.0
11251,1,0.0,0.0027484623715281487,1.0
11252,0,0.0,0.002841240493580699,1.0
11253,1,0.0,0.0029255449771881104,1.0
11254,0,0.0,0.002775884233415127,1.0
11255,1,0.0,0.002731860848143697,1.0
11256,0,0.0,0.0026941781397908926,1.0
11257,1,0.0,0.0028904350474476814,1.0
11258,0,0.0,0.003039068542420864,1.0
11259,1,0.0,0.0030781941022723913,1.0
11260,0,0.0,0.0031799296848475933,1.0
11261,1,0.0,0.003020424861460924,1.0
11262,0,0.0,0.003081823932006955,1.0
11263,1,0.0,0.0032077315263450146,1.0
11264,0,0.0,0.0033909243065863848,1.0
11265,1,0.0,0.0034144343808293343,1.0
11266,0,0.0,0.0036140410229563713,1.0
11267,1,0.0,0.0035429485142230988,1.0
11268,0,0.0,0.0036185772623866796,1.0
11269,1,0.0,0.0038060047663748264,1.0
11270,0,0.0,0.004015936516225338,1.0
11271,1,0.0,0.00375761860050261,1.0
11272,0,0.0,0.003944775555282831,1.0
11273,1,0.0,0.003996292594820261,1.0
11274,0,0.0,0.004078926518559456,1.0
11275,1,0.0,0.003881206503137946,1.0
11276,0,0.0,0.0039048376493155956,1.0
11277,1,0.0,0.004006783943623304,1.0
11278,0,0.0,0.003926686942577362,1.0
11279,1,0.0,0.0038076667115092278,1.0
11280,0,0.0,0.0038026338443160057,1.0
11281,1,0.0,0.0036904094740748405,1.0
11282,0,0.0,0.0034514865837991238,1.0
11283,1,0.0,0.003276771865785122,1.0
11284,0,0.0,0.003242956707254052,1.0
11285,1,0.0,0.0027268491685390472,1.0
11286,0,0.0,0.0029591964557766914,1.0
11287,1,0.0,0.0029057858046144247,1.0
11288,0,0.0,0.0029163158033043146,1.0
11289,1,0.0,0.0030670196283608675,1.0
11290,0,0.0,0.002931259572505951,1.0
11291,1,0.0,0.002754705026745796,1.0
11292,0,0.0,0.0027603397611528635,1.0
11293,1,0.0,0.0024425084702670574,1.0
11294,0,0.0,0.0023815687745809555,1.0
11295,1,0.0,0.0026256884448230267,1.0
11296,0,0.0,0.0027144537307322025,1.0
11297,1,0.0,0.002590750576928258,1.0
11298,0,0.0,0.002589600859209895,1.0
11299,1,0.0,0.0028045866638422012,1.0
11300,0,0.0,0.0033953809179365635,1.0
11301,1,0.0,0.003389183897525072,1.0
11302,0,0.0,0.0030692322179675102,1.0
11303,1,0.0,0.003792728530243039,1.0
11304,0,0.0,0.004359800834208727,1.0
11305,1,0.0,0.003725597867742181,1.0
11306,0,0.0,0.0024557376746088266,1.0
11307,1,0.0,0.0016118378844112158,1.0
11308,0,0.0,0.0023631558287888765,1.0
11309,1,0.0,0.0026473812758922577,1.0
11310,0,0.0,0.002077063312754035,1.0
11311,1,0.0,0.00244412780739367,1.0
11312,0,0.0,0.002233202802017331,1.0
11313,1,0.0,0.00234008114784956,1.0
11314,0,0.0,0.002192755462601781,1.0
11315,1,0.0,0.0011536829406395555,1.0
11316,0,0.0,0.0022290749475359917,1.0
11317,1,0.0,0.002425548154860735,1.0
11318,0,0.0,0.0017073096241801977,1.0
11319,1,0.0,0.0027882696595042944,1.0
11320,0,0.0,0.002457686932757497,1.0
11321,1,0.0,0.002622318686917424,1.0
11322,0,0.0,0.0026280574966222048,1.0
11323,1,0.0,0.002510346472263336,1.0
11324,0,0.0,0.0027783075347542763,1.0
11325,1,0.0,0.00227696867659688,1.0
11326,0,0.0,0.0022638619411736727,1.0
11327,1,0.0,0.0026935988571494818,1.0
11328,0,0.0,0.0032964840065687895,1.0
11329,1,0.0,0.0033784990664571524,1.0
11330,0,0.0,0.004026893060654402,1.0
11331,1,0.0,0.005501850973814726,1.0
11332,0,0.0,0.005587945692241192,1.0
11333,1,0.0,0.005282880738377571,1.0
11334,0,0.0,0.006370668299496174,1.0
11335,1,0.0,0.003834801260381937,1.0
11336,0,0.0,0.0037661080714315176,1.0
11337,1,0.0,0.005510196555405855,1.0
11338,0,0.0,0.0035997743252664804,1.0
11339,1,0.0,0.003913010936230421,1.0
11340,0,0.0,0.004883417394012213,1.0
11341,1,0.0,0.0038936063647270203,1.0
11342,0,0.0,0.0022109635174274445,1.0
11343,1,0.0,0.0024334811605513096,1.0
11344,0,0.0,0.002518686233088374,1.0
11345,1,0.0,0.0026458159554749727,1.0
11346,0,0.0,0.0027482176665216684,1.0
11347,1,0.0,0.002894238568842411,1.0
11348,0,0.0,0.002764178905636072,1.0
11349,1,0.0,0.0025068430695682764,1.0
11350,0,0.0,0.002673966344445944,1.0
11351,1,0.0,0.0022116820327937603,1.0
11352,0,0.0,0.0015282320091500878,1.0
11353,1,0.0,0.0017622471787035465,1.0
11354,0,0.0,0.002649091649800539,1.0
11355,1,0.0,0.003789348993450403,1.0
11356,0,0.0,0.004533153958618641,1.0
11357,1,0.0,0.004513605497777462,1.0
11358,0,0.0,0.004329671151936054,1.0
11359,1,0.0,0.003742540953680873,1.0
11360,0,0.0,0.003519168123602867,1.0
11361,1,0.0,0.003043533768504858,1.0
11362,0,0.0,0.002795486943796277,1.0
11363,1,0.0,0.004054144024848938,1.0
11364,0,0.0,0.003283751429989934,1.0
11365,1,0.0,0.003454563207924366,1.0
11366,0,0.0,0.0024683265946805477,1.0
11367,1,0.0,0.002945105079561472,1.0
11368,0,0.0,0.0034458404406905174,1.0
11369,1,0.0,0.002346034860238433,1.0
11370,0,0.0,0.002970486180856824,1.0
11371,1,0.0,0.0030408785678446293,1.0
11372,0,0.0,0.003069627797231078,1.0
11373,1,0.0,0.0034495643340051174,1.0
11374,0,0.0,0.0035143785644322634,1.0
11375,1,0.0,0.003483705222606659,1.0
11376,0,0.0,0.004680335987359285,1.0
11377,1,0.0,0.004444170743227005,1.0
11378,0,0.0,0.003436031984165311,1.0
11379,1,0.0,0.0036201467737555504,1.0
11380,0,0.0,0.003516626777127385,1.0
11381,1,0.0,0.0036484822630882263,1.0
11382,0,0.0,0.0031234966591000557,1.0
11383,1,0.0,0.0032231248915195465,1.0
11384,0,0.0,0.0034883683547377586,1.0
11385,1,0.0,0.003924197051674128,1.0
11386,0,0.0,0.0032775686122477055,1.0
11387,1,0.0,0.002987685613334179,1.0
11388,0,0.0,0.0039388262666761875,1.0
11389,1,0.0,0.0023906202986836433,1.0
11390,0,0.0,0.0029110820032656193,1.0
11391,1,0.0,0.0033787223510444164,1.0
11392,0,0.0,0.0033580809831619263,1.0
11393,1,0.0,0.0033570053055882454,1.0
11394,0,0.0,0.00343846227042377,1.0
11395,1,0.0,0.0034505745861679316,1.0
11396,0,0.0,0.0036083050072193146,1.0
11397,1,0.0,0.0032533330377191305,1.0
11398,0,0.0,0.00318571412935853,1.0
11399,1,0.0,0.00315947481431067,1.0
11400,0,0.0,0.0033154620323330164,1.0
11401,1,0.0,0.003272602567449212,1.0
11402,0,0.0,0.0031713207717984915,1.0
11403,1,0.0,0.0032941163517534733,1.0
11404,0,0.0,0.0032414186280220747,1.0
11405,1,0.0,0.0029681071173399687,1.0
11406,0,0.0,0.0029800173360854387,1.0
11407,1,0.0,0.003091254038736224,1.0
11408,0,0.0,0.0030844921711832285,1.0
11409,1,0.0,0.0029941329266875982,1.0
11410,0,0.0,0.003013630397617817,1.0
11411,1,0.0,0.0029213957022875547,1.0
11412,0,0.0,0.0030432960484176874,1.0
11413,1,0.0,0.0026429160498082638,1.0
11414,0,0.0,0.002781321294605732,1.0
11415,1,0.0,0.002823395188897848,1.0
11416,0,0.0,0.002822789130732417,1.0
11417,1,0.0,0.0027382869739085436,1.0
11418,0,0.0,0.0026685064658522606,1.0
11419,1,0.0,0.0027203320059925318,1.0
11420,0,0.0,0.0027659605257213116,1.0
11421,1,0.0,0.0025297810789197683,1.0
11422,0,0.0,0.002548501593992114,1.0
11423,1,0.0,0.002632013289257884,1.0
11424,0,0.0,0.002818792127072811,1.0
11425,1,0.0,0.0025627496652305126,1.0
11426,0,0.0,0.0025514087174087763,1.0
11427,1,0.0,0.0026578784454613924,1.0
11428,0,0.0,0.002842026064172387,1.0
11429,1,0.0,0.0023975486401468515,1.0
11430,0,0.0,0.002574424957856536,1.0
11431,1,0.0,0.0027726171538233757,1.0
11432,0,0.0,0.0026565110310912132,1.0
11433,1,0.0,0.002501519862562418,1.0
11434,0,0.0,0.0024136423598974943,1.0
11435,1,0.0,0.0026851550210267305,1.0
11436,0,0.0,0.0027856200467795134,1.0
11437,1,0.0,0.002462217817083001,1.0
11438,0,0.0,0.0025063876528292894,1.0
11439,1,0.0,0.0024062430020421743,1.0
11440,0,0.0,0.0024343577679246664,1.0
11441,1,0.0,0.0023878198117017746,1.0
11442,0,0.0,0.002450839849188924,1.0
11443,1,0.0,0.002479200717061758,1.0
11444,0,0.0,0.002707393141463399,1.0
11445,1,0.0,0.0023828737903386354,1.0
11446,0,0.0,0.002297427970916033,1.0
11447,1,0.0,0.002304868772625923,1.0
11448,0,0.0,0.0024157653097063303,1.0
11449,1,0.0,0.0024372905027121305,1.0
11450,0,0.0,0.002288422081619501,1.0
11451,1,0.0,0.002420012839138508,1.0
11452,0,0.0,0.0027244314551353455,1.0
11453,1,0.0,0.002141958801075816,1.0
11454,0,0.0,0.002155291847884655,1.0
11455,1,0.0,0.0022133411839604378,1.0
11456,0,0.0,0.002526939380913973,1.0
11457,1,0.0,0.0022336069960147142,1.0
11458,0,0.0,0.00221513700671494,1.0
11459,1,0.0,0.0024542505852878094,1.0
11460,0,0.0,0.002484504133462906,1.0
11461,1,0.0,0.0020852056331932545,1.0
11462,0,0.0,0.0020651149097830057,1.0
11463,1,0.0,0.0023048031143844128,1.0
11464,0,0.0,0.0022626779973506927,1.0
11465,1,0.0,0.0021863235160708427,1.0
11466,0,0.0,0.0021897514816373587,1.0
11467,1,0.0,0.002216396387666464,1.0
11468,0,0.0,0.0023746404331177473,1.0
11469,1,0.0,0.001941060065291822,1.0
11470,0,0.0,0.00218368973582983,1.0
11471,1,0.0,0.0021412428468465805,1.0
11472,0,0.0,0.002340671606361866,1.0
11473,1,0.0,0.0022128575947135687,1.0
11474,0,0.0,0.0020865830592811108,1.0
11475,1,0.0,0.00219594850204885,1.0
11476,0,0.0,0.002310890704393387,1.0
11477,1,0.0,0.0020197394769638777,1.0
11478,0,0.0,0.0020409259013831615,1.0
11479,1,0.0,0.0021317077334970236,1.0
11480,0,0.0,0.002365172142162919,1.0
11481,1,0.0,0.002145379548892379,1.0
11482,0,0.0,0.0020561900455504656,1.0
11483,1,0.0,0.002136312425136566,1.0
11484,0,0.0,0.0023725174833089113,1.0
11485,1,0.0,0.0018948836950585246,1.0
11486,0,0.0,0.002026121597737074,1.0
11487,1,0.0,0.0021902096923440695,1.0
11488,0,0.0,0.00220973277464509,1.0
11489,1,0.0,0.0020879332441836596,1.0
11490,0,0.0,0.002046027220785618,1.0
11491,1,0.0,0.0022987371776252985,1.0
11492,0,0.0,0.0023009770084172487,1.0
11493,1,0.0,0.001959023531526327,1.0
11494,0,0.0,0.0020461780950427055,1.0
11495,1,0.0,0.0019969367422163486,1.0
11496,0,0.0,0.0022140571381896734,1.0
11497,1,0.0,0.0020958108361810446,1.0
11498,0,0.0,0.002084484091028571,1.0
11499,1,0.0,0.0021703680977225304,1.0
11500,0,0.0,0.0023185645695775747,1.0
11501,1,0.0,0.001995527883991599,1.0
11502,0,0.0,0.0019527083495631814,1.0
11503,1,0.0,0.001975770341232419,1.0
11504,0,0.0,0.0020980776753276587,1.0
11505,1,0.0,0.002237024949863553,1.0
11506,0,0.0,0.0019791340455412865,1.0
11507,1,0.0,0.0020965137518942356,1.0
11508,0,0.0,0.0024301556404680014,1.0
11509,1,0.0,0.0018933896208181977,1.0
11510,0,0.0,0.0019353198586031795,1.0
11511,1,0.0,0.0020059796515852213,1.0
11512,0,0.0,0.002300090389326215,1.0
11513,1,0.0,0.0020247383508831263,1.0
11514,0,0.0,0.001943600014783442,1.0
11515,1,0.0,0.00215259101241827,1.0
11516,0,0.0,0.002166366670280695,1.0
11517,1,0.0,0.0017773134168237448,1.0
11518,0,0.0,0.00187271973118186,1.0
11519,1,0.0,0.0020969605538994074,1.0
11520,0,0.0,0.0021205772645771503,1.0
11521,1,0.0,0.0020515057258307934,1.0
11522,0,0.0,0.0020728472154587507,1.0
11523,1,0.0,0.002104759681969881,1.0
11524,0,0.0,0.0022085588425397873,1.0
11525,1,0.0,0.0017715702997520566,1.0
11526,0,0.0,0.0019964955281466246,1.0
11527,1,0.0,0.0020126020535826683,1.0
11528,0,0.0,0.0021804070565849543,1.0
11529,1,0.0,0.002113769995048642,1.0
11530,0,0.0,0.0020410441793501377,1.0
11531,1,0.0,0.0021480091381818056,1.0
11532,0,0.0,0.0021204734221100807,1.0
11533,1,0.0,0.0019362419843673706,1.0
11534,0,0.0,0.0019349342910572886,1.0
11535,1,0.0,0.0020184447057545185,1.0
11536,0,0.0,0.0021841933485120535,1.0
11537,1,0.0,0.0019638785161077976,1.0
11538,0,0.0,0.001936966204084456,1.0
11539,1,0.0,0.002039426239207387,1.0
11540,0,0.0,0.0021788119338452816,1.0
11541,1,0.0,0.0017521698027849197,1.0
11542,0,0.0,0.0019164812983945012,1.0
11543,1,0.0,0.0021209728438407183,1.0
11544,0,0.0,0.0021883256267756224,1.0
11545,1,0.0,0.0020606068428605795,1.0
11546,0,0.0,0.0019345828332006931,1.0
11547,1,0.0,0.0022038801107555628,1.0
11548,0,0.0,0.0021768894512206316,1.0
11549,1,0.0,0.0019308432238176465,1.0
11550,0,0.0,0.0020159047562628984,1.0
11551,1,0.0,0.0018965585622936487,1.0
11552,0,0.0,0.002083537867292762,1.0
11553,1,0.0,0.002012666082009673,1.0
11554,0,0.0,0.0020568901672959328,1.0
11555,1,0.0,0.002178858732804656,1.0
11556,0,0.0,0.0022660959511995316,1.0
11557,1,0.0,0.0019789491780102253,1.0
11558,0,0.0,0.0018557538278400898,1.0
11559,1,0.0,0.001902758376672864,1.0
11560,0,0.0,0.0021121492609381676,1.0
11561,1,0.0,0.0021573479752987623,1.0
11562,0,0.0,0.00187333591748029,1.0
11563,1,0.0,0.0020240782760083675,1.0
11564,0,0.0,0.0022980128414928913,1.0
11565,1,0.0,0.0017741943011060357,1.0
11566,0,0.0,0.0018617359455674887,1.0
11567,1,0.0,0.0019330104114487767,1.0
11568,0,0.0,0.0021960907615721226,1.0
11569,1,0.0,0.0019787712953984737,1.0
11570,0,0.0,0.0019175884081050754,1.0
11571,1,0.0,0.002169280778616667,1.0
11572,0,0.0,0.0020948518067598343,1.0
11573,1,0.0,0.0017816576873883605,1.0
11574,0,0.0,0.0017639660509303212,1.0
11575,1,0.0,0.0020110083278268576,1.0
11576,0,0.0,0.0019921015482395887,1.0
11577,1,0.0,0.0019661111291497946,1.0
11578,0,0.0,0.001950457226485014,1.0
11579,1,0.0,0.0019895629957318306,1.0
11580,0,0.0,0.002039956860244274,1.0
11581,1,0.0,0.0017178409034386277,1.0
11582,0,0.0,0.0019579846411943436,1.0
11583,1,0.0,0.0018707617418840528,1.0
11584,0,0.0,0.0021819807589054108,1.0
11585,1,0.0,0.002155512338504195,1.0
11586,0,0.0,0.0020366371609270573,1.0
11587,1,0.0,0.0020761569030582905,1.0
11588,0,0.0,0.002028143499046564,1.0
11589,1,0.0,0.0018653545994311571,1.0
11590,0,0.0,0.0018396303057670593,1.0
11591,1,0.0,0.0019895758014172316,1.0
11592,0,0.0,0.002246951451525092,1.0
11593,1,0.0,0.0020082350820302963,1.0
11594,0,0.0,0.0020070283208042383,1.0
11595,1,0.0,0.00211572227999568,1.0
11596,0,0.0,0.002237136010080576,1.0
11597,1,0.0,0.001832778798416257,1.0
11598,0,0.0,0.0019503249786794186,1.0
11599,1,0.0,0.0021706284023821354,1.0
11600,0,0.0,0.0021331578027457,1.0
11601,1,0.0,0.00202856189571321,1.0
11602,0,0.0,0.001993553014472127,1.0
11603,1,0.0,0.0022123779635876417,1.0
11604,0,0.0,0.0021590711548924446,1.0
11605,1,0.0,0.0019629821181297302,1.0
11606,0,0.0,0.0020734418649226427,1.0
11607,1,0.0,0.0019885071087628603,1.0
11608,0,0.0,0.0022134678438305855,1.0
11609,1,0.0,0.002016819780692458,1.0
11610,0,0.0,0.0021069212816655636,1.0
11611,1,0.0,0.0021832187194377184,1.0
11612,0,0.0,0.002280749613419175,1.0
11613,1,0.0,0.0020131056662648916,1.0
11614,0,0.0,0.0019193044863641262,1.0
11615,1,0.0,0.0019865192007273436,1.0
11616,0,0.0,0.002157622715458274,1.0
11617,1,0.0,0.002241255482658744,1.0
11618,0,0.0,0.002004233654588461,1.0
11619,1,0.0,0.0021371818147599697,1.0
11620,0,0.0,0.0023245196789503098,1.0
11621,1,0.0,0.0019280969863757491,1.0
11622,0,0.0,0.0020354846492409706,1.0
11623,1,0.0,0.0020628850907087326,1.0
11624,0,0.0,0.002353348769247532,1.0
11625,1,0.0,0.002092694630846381,1.0
11626,0,0.0,0.002103389473631978,1.0
11627,1,0.0,0.002255127765238285,1.0
11628,0,0.0,0.002275181468576193,1.0
11629,1,0.0,0.0020573767833411694,1.0
11630,0,0.0,0.001885285833850503,1.0
11631,1,0.0,0.002192247426137328,1.0
11632,0,0.0,0.0021402654238045216,1.0
11633,1,0.0,0.001928222132846713,1.0
11634,0,0.0,0.0020155718084424734,1.0
11635,1,0.0,0.002025787252932787,1.0
11636,0,0.0,0.0021923938766121864,1.0
11637,1,0.0,0.0017120878910645843,1.0
11638,0,0.0,0.001961960457265377,1.0
11639,1,0.0,0.0019855175632983446,1.0
11640,0,0.0,0.0018453350057825446,1.0
11641,1,0.0,0.0015331185422837734,1.0
11642,0,0.0,0.0013934880262240767,1.0
11643,1,0.0,0.0018347724108025432,1.0
11644,0,0.0,0.0019507631659507751,1.0
11645,1,0.0,0.001804833416827023,1.0
11646,0,0.0,0.002024540677666664,1.0
11647,1,0.0,0.002136646769940853,1.0
11648,0,0.0,0.0018394311191514134,1.0
11649,1,0.0,0.0020685356575995684,1.0
11650,0,0.0,0.0018633452709764242,1.0
11651,1,0.0,0.0016975667094811797,1.0
11652,0,0.0,0.002412192290648818,1.0
11653,1,0.0,0.0009726716089062393,1.0
11654,0,0.0,0.0023182786535471678,1.0
11655,1,0.0,0.004350463394075632,1.0
11656,0,0.0,0.006606383714824915,1.0
11657,1,0.0,0.00762008223682642,1.0
11658,0,0.0,0.010027550160884857,1.0
11659,1,0.0,0.008468895219266415,1.0
11660,0,0.0,0.007492007687687874,1.0
11661,1,0.0,0.008341890759766102,1.0
11662,0,0.0,0.0076746223494410515,1.0
11663,1,0.0,0.004889312665909529,1.0
11664,0,0.0,0.007715032901614904,1.0
11665,1,0.8999999761581421,0.008703263476490974,0.0
11666,0,0.8999999761581421,0.009699702262878418,0.0
11667,1,0.8999999761581421,0.008128243498504162,0.0
11668,0,0.8999999761581421,0.005247766617685556,0.0
11669,1,0.8999999761581421,0.006829742342233658,0.0
11670,0,0.8999999761581421,0.009865816682577133,0.0
11671,1,0.0,0.011040503159165382,1.0
11672,0,0.0,0.012454207986593246,1.0
11673,1,0.0,0.013211925514042377,1.0
11674,0,0.0,0.015208978205919266,1.0
11675,1,0.8999999761581421,0.015400470234453678,0.0
11676,0,0.8999999761581421,0.013975310139358044,0.0
11677,1,0.8999999761581421,0.008883449248969555,0.0
11678,0,0.8999999761581421,0.009078910574316978,0.0
11679,1,0.8999999761581421,0.008299716748297215,0.0
11680,0,0.8999999761581421,0.009874225594103336,0.0
11681,1,0.8999999761581421,0.012741976417601109,0.0
11682,0,0.8999999761581421,0.013754993677139282,0.0
11683,1,0.8999999761581421,0.01404967624694109,0.0
11684,0,0.8999999761581421,0.010045644827187061,0.0
11685,1,0.8999999761581421,0.00824789609760046,0.0
11686,0,0.8999999761581421,0.012456024996936321,0.0
11687,1,0.8999999761581421,0.011622181162238121,0.0
11688,0,0.8999999761581421,0.005918846931308508,0.0
11689,1,0.8999999761581421,0.005896239075809717,0.0
11690,0,0.8999999761581421,0.0006782719283364713,0.0
11691,1,0.8999999761581421,-0.0009125132928602397,0.0
11692,0,0.8999999761581421,-5.348749618860893e-05,0.0
11693,1,0.8999999761581421,0.00587835256010294,0.0
11694,0,0.8999999761581421,0.009218338876962662,0.0
11695,1,0.3087646961212158,0.006480581592768431,0.0
11696,0,0.0,0.005143311806023121,0.0
